#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:tree" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:tree" name="distribution" x="@birthRate.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="BMT_RatesPrior.s:site" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:site" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:site" modelIndicator="@BMT_ModelIndicator.s:site" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:site" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies empirical="false" id="BMTfreqs.s:site" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:site" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                    <parameter dimension="4" id="BMT_frequencies.s:site" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.25 0.25 0.25 0.25</parameter>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:site" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:sitex" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:site" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:site" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:site" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <distribution id="BMT_PropInvariablePrior.s:site" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:site" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:site" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <prior id="BMT_freqsPrior.s:site" name="distribution" x="@BMT_frequencies.s:site">
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:site" hasInvariantSites="@hasInvariableSites.s:site" id="BEASTModelTest.s:site" proportionInvariant="@BMT_ProportionInvariable.s:site" shape="@BMT_gammaShape.s:site" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:site">
#                <parameter estimate="false" id="BMT_mutationRate.s:site" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:clock" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" siteModel="@BEASTModelTest.s:site" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" siteModel="@BEASTModelTest.s:site" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" siteModel="@BEASTModelTest.s:site" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BMT_frequencies.1	BMT_frequencies.2	BMT_frequencies.3	BMT_frequencies.4
165000	-5719.762274769102	-5720.017941369568	0.25566660046559897	-1401.8318720779973	-1024.1213575221846	-2313.957755517486	-980.1069562518992	0.7222037295335755	3.641609435244592	1.0901073173466962	3.374501206268122	0.198800601443767	2.6023987971124654	0.198800601443767	0.198800601443767	2.6023987971124654	0.198800601443767	121121	1	0.32827649715185986	0.04029208603783851	1	0	0.0	0.32827649715185986	0	0.35438700348249685	0.31450170632593666	0.08230389775563149	0.24880739243593503
170000	-5714.375368514701	-5716.065965345358	1.6905968306563834	-1397.695130784683	-1023.4358557694444	-2315.296063567109	-979.6389152241214	0.6071427962803901	3.066336793758046	2.6800101863045818	4.602160914652678	0.25674310467474737	2.5778559205562965	0.25674310467474737	0.25674310467474737	2.5778559205562965	0.07405884486316336	121123	2	0.36043047123480465	0.04029208603783851	1	0	0.0	0.36043047123480465	0	0.35438700348249685	0.3267604495783386	0.08230389775563149	0.23654864918353308
175000	-5720.196974715652	-5718.754143536928	-1.4428311787243515	-1402.4960964665634	-1028.6106791945556	-2306.3803379305205	-981.267029945288	0.7890001368823648	3.824310102014602	-0.4363118162949693	1.7920848883974363	0.19350572003049715	2.6506783059742753	0.16837922267365044	0.16837922267365044	2.6506783059742753	0.16837922267365044	123323	18	0.31929327093481824	0.04029208603783851	1	0	0.0	0.31929327093481824	0	0.3615789244970315	0.31956852856380397	0.08230389775563149	0.23654864918353308
180000	-5716.812791097667	-5720.004270245541	3.191479147874322	-1398.9984904144715	-1025.7834499306314	-2313.795816151323	-981.4265137491152	0.5729987321537595	2.968520469677064	3.0336872483971487	2.8208686655011395	0.25155073397416905	2.5994895554165343	0.25155073397416905	0.14895971060929664	2.5994895554165343	0.14895971060929664	121323	6	0.44331210867591847	0.025795863695184714	1	1	0.025795863695184714	0.44331210867591847	0	0.34960233942055896	0.3194195924682946	0.08230389775563149	0.24867417035551498
185000	-5716.465947745723	-5719.279721540943	2.8137737952201753	-1395.426997480316	-1019.2302983933256	-2326.5817416823993	-978.0406839849016	0.64043474416332	3.2019878581801895	2.450513242258832	2.9434470344231225	0.23526004388063085	2.6229965554905106	0.23526004388063085	0.23526004388063085	2.6229965554905106	0.048226757377084845	121123	2	0.35299005730884825	0.023554656753496203	1	1	0.023554656753496203	0.35299005730884825	0	0.34146042510759805	0.3275615067812555	0.09428166400190069	0.23669640410924578
190000	-5717.236941237296	-5720.198219634477	2.9612783971805605	-1394.8927505800195	-1019.700841263789	-2324.9050784683277	-980.699549322341	0.6434245162970704	3.1532408468428166	2.6746585602697843	3.895300148783931	0.26586274429509993	2.517686587073727	0.26586274429509993	0.26586274429509993	2.517686587073727	0.1670385929672467	121123	2	0.3671031222467209	0.008009898840089196	1	1	0.008009898840089196	0.3671031222467209	0	0.34146042510759805	0.32041516899615763	0.0822617282616748	0.25586267763456955
195000	-5726.570466971546	-5725.810604667809	-0.7598623037374559	-1404.7339276369619	-1031.7174619657035	-2305.437584345299	-983.921630719844	0.7732203826916477	3.847136943747198	0.022435402163371698	3.8448303430374837	0.17691780587762934	2.646164388244741	0.17691780587762934	0.17691780587762934	2.646164388244741	0.17691780587762934	121121	1	0.2817147313142117	0.018474437153380735	1	0	0.0	0.2817147313142117	0	0.36097368848920103	0.34346587389152744	0.07136102901860877	0.2241994086006628
200000	-5726.301872074523	-5725.305317939465	-0.996554135058138	-1396.8738317114146	-1028.1556738521176	-2320.676521952494	-979.5992904234381	0.6834495684090763	3.4648865017403105	-0.1516521456922888	5.394149989765225	0.24415109116552475	2.5116978176689506	0.24415109116552475	0.24415109116552475	2.5116978176689506	0.24415109116552475	121121	1	0.32747014081671755	0.013642913506461211	1	0	0.0	0.32747014081671755	0	0.3522532592994915	0.3142357605908702	0.09536093685789722	0.2381500432517411
205000	-5720.3991606222135	-5723.521110307871	3.1219496856576407	-1399.8736920157348	-1022.0675537621593	-2321.189970535078	-980.389893994899	0.47601966052606	2.6475671566479986	4.391218370039875	5.155411111203561	0.32939977302331663	2.5082986516303802	0.21800097457197434	0.21800097457197434	2.5082986516303802	0.21800097457197434	123323	18	0.44987233661062115	0.013642913506461211	1	0	0.0	0.44987233661062115	0	0.3480323318254105	0.3184566880649512	0.07704939930994785	0.2564615807996905
210000	-5720.398126317684	-5721.2032804665305	0.8051541488462657	-1402.392920977689	-1028.619740024881	-2305.204242033285	-984.9863774306758	0.6763656548576681	3.4560012729345093	1.6657284883672427	2.8374403112143516	0.19297797638369799	2.6140440472326043	0.19297797638369799	0.19297797638369799	2.6140440472326043	0.19297797638369799	121121	1	0.35588602467826247	0.013642913506461211	1	0	0.0	0.35588602467826247	0	0.3513818112088536	0.3419140768178865	0.07704939930994785	0.22965471266331214
215000	-5721.164988483966	-5719.603899556516	-1.5610889274506115	-1395.4741903982701	-1024.190307752848	-2322.4266469043273	-977.5127545010708	0.604539177142115	3.1539032813496535	1.423633834935484	2.0467952681985184	0.2270015913701866	3.070638201798048	0.2270015913701866	0.2270015913701866	2.2071666015353864	0.04119042255600644	121134	4	0.29189391166586526	0.005493566965269895	1	0	0.0	0.29189391166586526	0	0.37139046109261464	0.3157614678051044	0.07704939930994785	0.23579867179233324
220000	-5719.868767786303	-5719.378381472065	-0.49038631423824186	-1396.0549019695861	-1034.989088177449	-2304.7403252698546	-983.5940660551746	0.7010456518513506	3.5758154635051844	0.5813943951431915	4.383819675721628	0.20171519653043005	2.5806723588547587	0.2335096926991936	0.20171519653043005	2.5806723588547587	0.20171519653043005	123121	11	0.3373196178471734	0.005493566965269895	1	0	0.0	0.3373196178471734	0	0.3787714022567239	0.3157614678051044	0.0794401745626556	0.2260269553755162
225000	-5717.8882036313635	-5718.18329631399	0.2950926826260525	-1396.4042316417726	-1026.3878430040922	-2311.690320967547	-983.7009007005779	0.685459551332419	3.2936407856457586	2.2503676962067294	3.5145104217495096	0.21822773061950249	3.0901986784144406	0.21822773061950249	0.15622876075205827	2.16088833884244	0.15622876075205827	121343	9	0.3950174834866741	0.051563746405166436	1	1	0.051563746405166436	0.3950174834866741	0	0.3641805571651687	0.32019151628000864	0.07254076966022693	0.24308715689459584
230000	-5722.738930044933	-5721.807043771982	-0.9318862729511947	-1398.0256009902685	-1020.7926270234115	-2326.0662663345497	-976.9225494237518	0.5659966387036447	3.003248541971405	0.906985506866028	6.621906474370291	0.2140362475585038	2.6577542891304735	0.2140362475585038	0.2140362475585038	2.4861007206355126	0.2140362475585038	121131	3	0.40287252706503335	0.07223870954224212	1	1	0.07223870954224212	0.40287252706503335	0	0.35178388811669214	0.32019151628000864	0.08493743870870347	0.24308715689459584
235000	-5725.902547391866	-5725.443971084418	-0.45857630744818656	-1404.7936127018536	-1028.3737774735703	-2307.175760391751	-985.1008205172433	0.676572332788357	3.5010311965311014	1.2363229453344298	2.4080414837724646	0.2349376438260237	2.9463867074802033	0.2349376438260237	0.2349376438260237	2.3050048964298946	0.04379546461183204	121134	4	0.37657680618860473	0.0023424468155027506	1	1	0.0023424468155027506	0.37657680618860473	0	0.3395165969477745	0.3303540446211155	0.0870422015365143	0.24308715689459584
240000	-5718.916219959921	-5720.304945714701	1.3887257547794387	-1396.1685108412896	-1025.245373738014	-2319.7068352771907	-979.1842258582072	0.64430590691669	3.289594259912101	2.2775090410020793	3.3876049655663096	0.21522023843065582	2.5695595231386883	0.21522023843065582	0.21522023843065582	2.5695595231386883	0.21522023843065582	121121	1	0.37849288170910306	0.03761701612643299	1	0	0.0	0.37849288170910306	0	0.3565779112548379	0.3132927303140521	0.0870422015365143	0.24308715689459584
245000	-5721.421847954255	-5721.755785920273	0.3339379660182742	-1400.7996401480318	-1032.9204742974625	-2301.249816286061	-986.7858551887176	0.7244991766820454	3.5947482353900413	1.3025784449714664	3.0502631032661482	0.21915146109143513	2.646863023974202	0.21915146109143513	0.21915146109143513	2.646863023974202	0.04881956877729193	121123	2	0.3767448175055495	0.03761701612643299	1	0	0.0	0.3767448175055495	0	0.3619499749317287	0.32163435363705356	0.0870422015365143	0.22937346989470353
250000	-5724.164867852918	-5724.6694309115965	0.5045630586780863	-1403.696426403843	-1028.1550404332158	-2309.1586893857957	-983.6592746887421	0.6721946514269462	3.4885513216389765	1.541436991444189	2.764662057864663	0.2843498922263039	2.6523592254102235	0.2843498922263039	0.06329088236347302	2.6523592254102235	0.06329088236347302	121323	6	0.3632681528279792	0.03761701612643299	1	0	0.0	0.3632681528279792	0	0.3393598505378227	0.3217865005845429	0.09006569856160539	0.24878795031602913
255000	-5720.255894738003	-5720.982998381445	0.7271036434423006	-1397.2923657953631	-1018.3153797180005	-2327.876880235227	-977.4983726328543	0.5338444046399398	2.8168223623508264	3.984053513908302	3.8503727437638195	0.27035783268669344	2.9864208953304296	0.27035783268669344	0.14096716954824667	2.287809618919462	0.044086650828476404	121345	10	0.37511940780352393	0.03761701612643299	1	0	0.0	0.37511940780352393	0	0.34279351397003266	0.3186793062111179	0.09006569856160539	0.24846148125724415
260000	-5718.376171948065	-5720.595779849268	2.2196079012025796	-1396.8330775148024	-1014.0452424020435	-2336.8571370320574	-972.8603229003647	0.5510609402523244	2.8122997614905674	3.3046143530372216	2.6781392859894635	0.2692252950564629	2.5945390926545637	0.2692252950564629	0.13623561228897327	2.5945390926545637	0.13623561228897327	121323	6	0.37511940780352393	0.03761701612643299	1	0	0.0	0.37511940780352393	0	0.34528424353604575	0.3061811400950798	0.09006569856160539	0.25846891780726916
265000	-5723.995956845562	-5723.989922595888	-0.006034249674381487	-1396.228839516973	-1032.0818687851036	-2310.886467056962	-984.7927472368494	0.7991426547419145	3.862149463397261	-0.11516247295644888	3.9224077926313887	0.22334288981161177	2.6318617412341965	0.22334288981161177	0.10127095068209101	2.6318617412341965	0.188319787226292	121324	7	0.37200963078893723	0.024324197831452687	1	1	0.024324197831452687	0.37200963078893723	0	0.35899143781528525	0.31366012075945104	0.08927354645410518	0.23807489497115858
270000	-5720.326497805728	-5721.859376222876	1.5328784171476666	-1395.8263650903782	-1031.4087037250429	-2312.0728416587335	-982.5514657487212	0.6058653728175838	3.169477324924518	2.685031161791149	3.5463631155943984	0.23234733127223658	2.5344605275785814	0.23234733127223658	0.23403695102612618	2.5344605275785814	0.23234733127223658	121321	5	0.40389618222746915	0.03607890765659789	1	0	0.0	0.40389618222746915	0	0.35864087451795734	0.31558357097130174	0.08735009624225451	0.23842545826848652
275000	-5717.256686645703	-5719.216842083311	1.9601554376086383	-1395.4839281808145	-1026.3186377861155	-2318.339864207589	-979.0744119087925	0.6304691488023759	3.193016828613777	2.287494409843056	4.342170245783585	0.2283486610597566	2.543302677880486	0.2283486610597566	0.2283486610597566	2.543302677880486	0.2283486610597566	121121	1	0.5740865207215804	0.18833299861761382	1	1	0.18833299861761382	0.5740865207215804	0	0.35864087451795734	0.32081313026843983	0.08735009624225451	0.2331958989713484
280000	-5722.681114012526	-5724.845984649355	2.1648706368291237	-1404.5364453450782	-1028.6857750479874	-2308.0348944811926	-983.5888697750971	0.6463531913865149	3.267095917878623	2.062778308743196	4.202078961103707	0.1909990107818388	2.5917858371231044	0.21721515209505635	0.21721515209505635	2.5917858371231044	0.1909990107818388	123321	17	0.4179715520881674	0.050234309185023356	1	1	0.050234309185023356	0.4179715520881674	0	0.35099906418660987	0.3348918273923397	0.08436886537574147	0.22974024304530904
285000	-5720.185419665071	-5719.764055291531	-0.4213643735400965	-1403.0200967894384	-1029.59458704283	-2301.1724073871255	-985.9769640721372	0.725941642566603	3.8452327841343155	0.5014784269624748	3.170482372535555	0.21560368941109873	2.661224986429396	0.21560368941109873	0.21560368941109873	2.661224986429396	0.03073895890791155	121123	2	0.34724699538201437	0.022269292095236672	1	0	0.0	0.34724699538201437	0	0.34872456585943234	0.3297049847349821	0.0789346998740081	0.2426357495315775
290000	-5720.358416116446	-5718.758711112338	-1.5997050041091059	-1399.821230083284	-1030.6364934795392	-2303.4460733040632	-984.8549142454511	0.7204637297045644	3.533629581477881	0.39085316858200336	4.720259313723694	0.23040643953514373	2.923760867876444	0.23040643953514373	0.12750276837091917	2.3604207163114297	0.12750276837091917	121343	9	0.39878968384852037	0.060731811161967464	1	1	0.060731811161967464	0.39878968384852037	0	0.36009543760363777	0.3183341129907767	0.0789346998740081	0.2426357495315775
295000	-5721.233211944094	-5722.930748328856	1.6975363847611373	-1398.7774480633127	-1029.6635173185798	-2312.7110905754284	-981.7786923715356	0.7271367243151257	3.4639679440970474	1.7058461538113923	3.086178620539092	0.19810466148139594	2.6947082692696873	0.19810466148139594	0.19810466148139594	2.6947082692696873	0.016269477016435982	121123	2	0.47256871486574253	0.11485884103121842	1	1	0.11485884103121842	0.47256871486574253	0	0.37703253388970953	0.3089806980898208	0.08373505172236453	0.23025171629810517
300000	-5721.3789381895	-5725.022478008312	3.6435398188115	-1391.9053842392184	-1031.671842384771	-2319.5505452124025	-981.8947061719193	0.5486702612731713	2.795721328646274	3.337177965075467	5.54796633604905	0.2466193883852089	2.506761223229582	0.2466193883852089	0.2466193883852089	2.506761223229582	0.2466193883852089	121121	1	0.438388686584792	0.04033411974514234	1	1	0.04033411974514234	0.438388686584792	0	0.37544420174783655	0.31507923198689297	0.08373505172236453	0.225741514542906
305000	-5718.830513825469	-5721.089747030815	2.2592332053450637	-1393.6324637595749	-1033.7276555343178	-2310.4565564880168	-983.273071248905	0.5530285775726205	2.9509150396121218	3.3621961696410185	3.222041665569705	0.24034020359588748	2.5651900021112577	0.24034020359588748	0.24034020359588748	2.5651900021112577	0.14859938498982073	121123	2	0.4205929375886872	0.04033411974514234	1	0	0.0	0.4205929375886872	0	0.37635574427234264	0.3141676894623869	0.08373505172236453	0.225741514542906
310000	-5720.844400561823	-5722.33661935382	1.4922187919974306	-1395.8561160248375	-1020.1415538348631	-2328.564037307319	-977.7749121868003	0.5449707173654246	2.8758160962170654	2.4190398783653864	6.033807505787489	0.23744366525928007	2.525112669481439	0.23744366525928007	0.23744366525928007	2.525112669481439	0.23744366525928007	121121	1	0.41103030635394316	0.04033411974514234	1	0	0.0	0.41103030635394316	0	0.3472856252609572	0.318218807145276	0.08373505172236453	0.2507605158714023
315000	-5718.234127030508	-5718.694034818395	0.4599077878872524	-1400.6004098218486	-1026.3852547195593	-2312.6796161134184	-979.028754163569	0.6729698928182632	3.553300947181949	1.4112943325047422	2.9177393267031166	0.2287019010724266	2.627509466441659	0.2287019010724266	0.2287019010724266	2.627509466441659	0.05887536389940054	121123	2	0.34708110997823105	0.007050966747738764	1	0	0.0	0.34708110997823105	0	0.35698497330820683	0.3150732290591689	0.08510476841794544	0.24283702921467887
320000	-5725.006912417422	-5724.849233777491	-0.15767863993208708	-1403.1559152914062	-1021.6645727341852	-2319.5719054732904	-980.456840278609	0.6007885752661823	3.029310414079832	0.9235778794186134	6.481813979221037	0.253866102570587	2.584649099223813	0.253866102570587	0.1614847982055988	2.584649099223813	0.1614847982055988	121323	6	0.3651800677824479	0.007050966747738764	1	0	0.0	0.3651800677824479	0	0.3441552100403498	0.3247569929591519	0.07542100451796244	0.2556667924825359
325000	-5718.014406580657	-5720.927025592164	2.912619011506634	-1394.1351710975077	-1022.0271966040461	-2330.496376487959	-974.2682814026517	0.5486659921688635	2.8295001205154553	3.873759049818399	3.4893657873047985	0.2355435909147849	2.613775860446901	0.2355435909147849	0.2355435909147849	2.613775860446901	0.06581750636184103	121123	2	0.3481686315044171	0.008117056240917006	1	0	0.0	0.3481686315044171	0	0.37406333418928045	0.30934588733362456	0.08551523201018867	0.23107554646690634
330000	-5716.698318033871	-5719.483698635631	2.785380601759819	-1400.4576927760663	-1022.8553197026631	-2317.1841045197116	-978.9865816371899	0.6181172087554323	3.1213995488826947	2.6600846395032827	2.9004844065764845	0.3077723294181575	2.5837119337163115	0.14210766295792931	0.3077723294181575	2.5837119337163115	0.07492381077313046	123124	13	0.37600139961951157	0.019742041786726942	1	1	0.019742041786726942	0.37600139961951157	0	0.36446971296066466	0.30934588733362456	0.08089924345444613	0.24528515625126465
335000	-5719.7023443195185	-5722.984856839212	3.2825125196934515	-1399.695506302113	-1021.1197666791559	-2327.5216194900813	-974.6479643678617	0.5174953468476676	2.730674738027918	4.225511268182956	3.5060571520641095	0.23522627935587903	2.6321386799445596	0.23522627935587903	0.23522627935587903	2.6321386799445596	0.03004380204324117	121123	2	0.35927749300783385	0.02817735978455063	1	0	0.0	0.35927749300783385	0	0.3712055117945427	0.310799625298147	0.08089924345444613	0.23709561945286423
340000	-5722.157350604345	-5723.285728664221	1.1283780598760442	-1400.5606569918798	-1027.3131328183501	-2318.1406481258514	-977.2712907281407	0.647740925094423	3.2898293830000576	2.054499870299015	4.063104949496636	0.20730405586502568	2.644519655403728	0.20730405586502568	0.20730405586502568	2.644519655403728	0.08904852159746503	121123	2	0.30671498779355383	0.002309403646571849	1	0	0.0	0.30671498779355383	0	0.37392476582446044	0.3206947585838949	0.08089924345444613	0.2244812321371986
345000	-5719.047733116511	-5717.95585415707	-1.0918789594412261	-1396.8516790092913	-1022.8253972281915	-2319.7406872897295	-978.5380906298576	0.6235386018351108	3.167275590041264	1.984905036521777	4.874942483494883	0.21501750070069303	3.053030570959131	0.21501750070069303	0.21501750070069303	2.243453992875014	0.0584629340637744	121134	4	0.37063713150720157	0.002309403646571849	1	0	0.0	0.37063713150720157	0	0.36646127393661604	0.306660407331468	0.08248367921809104	0.24439463951382503
350000	-5721.284885046072	-5719.182605091702	-2.102279954370788	-1398.5725009080936	-1028.787955193573	-2304.808049084487	-987.014099905548	0.6439321258967581	3.2553212000612004	1.0057153117241056	5.371919071685431	0.22017231544873955	3.29889720602918	0.13517253930267129	0.22017231544873955	1.9054133083219285	0.22017231544873955	123141	14	0.3695696561420897	0.002309403646571849	1	0	0.0	0.3695696561420897	0	0.3650048393176846	0.3170141676657607	0.0659742479561069	0.25200674506044785
355000	-5732.767809653883	-5731.830703231992	-0.937106421891073	-1399.8672060660665	-1031.589901621524	-2326.556101864835	-973.8174936795664	0.6661308932038942	3.3497812805829548	1.9597594686117694	2.8237146058456966	0.15904008323475027	2.9630038856806165	0.15904008323475027	0.15904008323475027	2.4008357813803802	0.15904008323475027	121131	3	0.27608781015222744	0.002309403646571849	1	0	0.0	0.27608781015222744	0	0.4061668422154471	0.2962223550218149	0.08166687587512209	0.21594392688761604
360000	-5725.968826460019	-5726.519328585386	0.5505021253662883	-1400.0329275538945	-1015.1323730358008	-2335.522425596824	-975.8316023988658	0.6157530035471511	3.128817099895998	1.525159587470533	5.516412313085816	0.2385785090956169	2.6751633566761526	0.2385785090956169	0.08625813422822931	2.6751633566761526	0.08625813422822931	121323	6	0.3154059440260653	0.002309403646571849	1	0	0.0	0.3154059440260653	0	0.3468683716117891	0.3143570998534505	0.08166687587512209	0.2571076526596384
365000	-5721.98211777544	-5721.802506076347	-0.17961169909396624	-1398.9933385431877	-1023.1887208626451	-2318.403420957698	-981.2170257128154	0.6812834792489088	3.4299299893069604	1.7464675916591248	2.8529437550608994	0.2901842391589559	2.973200590240486	0.13632257154627764	0.13632257154627764	2.3276474559617233	0.13632257154627764	123343	21	0.3514637025642151	0.0318897823440866	1	1	0.0318897823440866	0.3514637025642151	0	0.34119411677456113	0.3300227269808624	0.08396305604529948	0.24482010019927708
370000	-5719.927873628152	-5722.395036318922	2.4671626907701425	-1394.9036037700014	-1021.1791774956546	-2327.4309689847864	-978.88128606848	0.5729281810543161	2.881035945619069	2.517992090973109	2.2907776751146534	0.3552656303721021	2.5441918298314135	0.2352286031642928	0.0858935036364835	2.5441918298314135	0.2352286031642928	123423	24	0.413828100816005	0.020248989822535823	1	1	0.020248989822535823	0.413828100816005	0	0.3421234652513475	0.3209561953527782	0.09827165733236277	0.23864868206351156
375000	-5722.352563777778	-5724.857166362221	2.5046025844422193	-1396.14455766781	-1029.5648345267805	-2321.2475979515725	-977.9001762160581	0.6810924116283423	3.322070757225316	2.1607967348724895	3.174911839823074	0.19493234018690814	2.616363146610428	0.19493234018690814	0.19493234018690814	2.616363146610428	0.1824766862184186	121123	2	0.3358477260356256	0.005536809939173246	1	1	0.005536809939173246	0.3358477260356256	0	0.3907651551738345	0.2958686019292802	0.08196107612535793	0.23140516677152737
380000	-5724.595912760638	-5725.878894736279	1.2829819756410035	-1393.969197206419	-1026.983891601929	-2324.533823809866	-980.3919821180647	0.6318531902338947	3.1371847231085104	1.0553869170638936	5.868210344917289	0.217323887753814	2.6139469680085496	0.16872914423763594	0.16872914423763594	2.6139469680085496	0.217323887753814	123321	17	0.34394923793881865	0.03825663301649606	1	1	0.03825663301649606	0.34394923793881865	0	0.374915490357485	0.32077785458482333	0.08196107612535793	0.22234557893233373
385000	-5727.756556281176	-5726.464206224144	-1.2923500570322528	-1392.4411324883313	-1036.3587598049135	-2310.647589818559	-987.0167241123398	0.7277631973245318	3.605691581219502	-0.36428871754426284	1.6754390521039437	0.23985681110213777	2.611252157321366	0.23985681110213777	0.05792525205085364	2.611252157321366	0.23985681110213777	121321	5	0.3196104361457499	0.017807405455240573	1	0	0.0	0.3196104361457499	0	0.374915490357485	0.32374312440666875	0.08196107612535793	0.2193803091104883
390000	-5724.303622306116	-5724.190055219289	-0.11356708682733863	-1398.2108244297049	-1032.3768346035881	-2308.4859956407895	-985.116400545207	0.6426700733981382	3.348806726858983	0.7770858603743989	5.154550364806059	0.2290645541213103	2.5418708917573793	0.2290645541213103	0.2290645541213103	2.5418708917573793	0.2290645541213103	121121	1	0.3769246415178911	0.017807405455240573	1	0	0.0	0.3769246415178911	0	0.3609536793308784	0.324822212489475	0.08506584760946344	0.22915826057018313
